d8b9f1cfdec0be0c302c7f2816853f86337007dc	11787	pipeline/reviews/INDIA2_ARCHITECTURE_REVIEW_PIPELINE_3.md	14
17151db88d4efdfcdd80ef5403e611db2c11bcdf	11773	runs/active/INDIA9-FULL-BYTE-AUDIT-ACCOUNTING-001/read_pages/PAGE_0122.jsonl	1
bf0e3bc9fe2d73383e6b64fdea0f04883ee71b24	11740	runs/active/INDIA9-FULL-BYTE-AUDIT-ACCOUNTING-001/read_pages/PAGE_0116.jsonl	1
c385e4988ce71c54ea74f5608229768a1f401f87	11734	runs/active/INDIA9-FULL-BYTE-AUDIT-ACCOUNTING-001/read_pages/PAGE_0127.jsonl	1
6f9fb55303054971e0cc98ec76cc17f140e7fe15	11622	runs/active/INDIA9-FULL-BYTE-AUDIT-ACCOUNTING-001/read_pages/PAGE_0019.jsonl	1
12af3377db7239544b9e473b4f373b992cb60110	11605	runs/active/INDIA9-FULL-BYTE-AUDIT-ACCOUNTING-001/read_pages/PAGE_0137.jsonl	1
250c11c3add0c8d31a0a1b31cff2ca2b9523d326	11604	runs/active/INDIA9-SUCCESSOR-BOOT-KNOWLEDGE-ARCHITECTURE-006/HANDOFF_FAILURE_ANALYSIS.md	2
780822e2341a51fc81531d8676d5e470c6959266	11600	research/active/KUMAON-COMPLETE-001/GOUD/images.jsonl	4
28ec04c9cea0a0b5cc07757909a76b93b6ea402e	11589	research/active/KUMAON-COMPLETE-001/GOUD/candidates.jsonl	4
b2c06e76ee0ec697ccf02b2d66709dd7a72e5ed5	11570	runs/active/TOP11-INDIAGEEL-VIVEKANANDA-HARIHARANANDA-TARGETED-001/HARIHARANANDA_INDIAGEEL_TARGETED_FREEZE.md	1
bb5d075a345a00ddd0c326e0f2d414917169bea2	11563	runs/active/INDIA9-FULL-BYTE-AUDIT-ACCOUNTING-001/read_pages/PAGE_0082.jsonl	1
ecc1b0b97a4060db7b7c64204c3d746b7ef63247	11553	research/active/BRAJ-COMPLETE-001/GOUD/images.jsonl	11
871d3746a96dd2ca67616d689b985b5eda33327e	11492	research/active/KUMAON-ROUTE-OPTIMIZATION-001/context/BRONS_CONTEXT.yaml	2
68adba5f094e61387f22f6e3ec62c2d6c7f9f6d7	11403	runs/active/INDIA9-FULL-BYTE-AUDIT-ACCOUNTING-001/read_pages/PAGE_0312.jsonl	1
30f4b183911b8e209c79197c656b59aa97f2efc9	11285	runs/active/INDIA9-FULL-BYTE-AUDIT-ACCOUNTING-001/read_pages/PAGE_0039.jsonl	1
f3224ceee0b1c21067c884fb0c9ef186e8ff8357	11278	runs/active/INDIA9-FULL-BYTE-AUDIT-ACCOUNTING-001/read_pages/PAGE_0016.jsonl	1
05861bb3b4dd926e29d48c621aa5cb6dcb36dcde	11256	runs/active/INDIA9-FULL-BYTE-AUDIT-ACCOUNTING-001/read_pages/PAGE_0150.jsonl	1
30ae9d557c26512c8f721a1ebfe661a4c34875dc	11167	runs/active/INDIA9-SUCCESSOR-BOOT-KNOWLEDGE-ARCHITECTURE-006/SUCCESSOR_BOOT_ARCHITECTURE_RECOMMENDATION.md	2
cb30c283cd6ea98a823fd9c8f30e1c34a3499963	11154	research/active/KUMAON-COMPLETE-001/BRONS/sources/registry.jsonl	3
a4bb5aebdb63a4d0558c1c3f2729980fbee414e0	11149	runs/active/INDIA9-FULL-BYTE-AUDIT-ACCOUNTING-001/read_pages/PAGE_0159.jsonl	1
54afc5f821cde9de4cd5dc84a2e8090c0982a3c5	11125	runs/active/INDIA9-FULL-BYTE-AUDIT-ACCOUNTING-001/read_pages/PAGE_0311.jsonl	1
97789316357a0ae8f61fe94c2e1252b867d892b6	11094	runs/active/INDIA9-FULL-BYTE-AUDIT-ACCOUNTING-001/read_pages/PAGE_0129.jsonl	1
bd1d5807f3971fb10b925c64b8bf35b0bcb0da15	11084	research/active/BRAJ-COMPLETE-001/GOUD/experience_reviews.jsonl	11
c6225db82212be0e5dd13425e62e96b741866056	11045	research/active/KUMAON-COMPLETE-001/BRONS/images.jsonl	3
3fd17796bcfd0fe87fb24ffdde629c12c57f64f3	11025	research/active/VRINDAVAN-KUMAON-CORRIDOR-001/events.jsonl	4
db1613dde89bdad23be3d5ddc4b4de545af6c3ad	10973	research/active/BRAJ-COMPLETE-001/ZILVER/images.jsonl	12
739adf902bb2ec5777ece5d23f0e93678258ebe9	10953	research/active/KUMAON-COMPLETE-001/GOUD/MARK_FINAL_REPORT.md	2
f23681faaa98a6ddc6aecd2ef83abafe2f30b150	10890	runs/active/INDIA9-FULL-BYTE-AUDIT-ACCOUNTING-001/read_pages/PAGE_0260.jsonl	1
f75dc0782077d0c455e6203ee5d77e88924fba7b	10850	research/active/KUMAON-COMPLETE-001/GOUD/proximity.jsonl	4
fbb247d8f845d92c2c30bb4f2aaba01aac381085	10846	runs/active/INDIAROOD-CORE-KRIYA-LOCATION-CLOSURE-001/CORE_KRIYA_SOURCE_RECORDS.jsonl	1
c739cff3cbbe76050691e1ceff8e81ea005c13c2	10840	pipeline/reviews/CLAUDE_REREVIEW_MINIMAL_BZG_HANDOFF_IMPLEMENTATION.md	5
2776a700b9cddaf6e14fe0674230504cbb300d35	10828	runs/active/INDIA9-FULL-BYTE-AUDIT-ACCOUNTING-001/read_pages/PAGE_0081.jsonl	1
66b1337a997b9d6fef4ff2eb16eb8c1db65bae77	10814	runs/active/INDIA9-FULL-BYTE-AUDIT-ACCOUNTING-001/read_pages/PAGE_0022.jsonl	1
bfb6370f5c300aaff640160a6a91a05c3a5fa0fb	10812	governance/INDIA_SESSION_START.md	1
2c1913d90e4a9dee7a74d811e91fd2d2ee6de165	10768	runs/active/INDIA9-FULL-BYTE-AUDIT-ACCOUNTING-001/read_pages/PAGE_0080.jsonl	1
8d3c8caf46f488a87503b779a93e525e8e0950ff	10711	runs/active/INDIA9-FULL-BYTE-AUDIT-ACCOUNTING-001/read_pages/PAGE_0108.jsonl	1
77f3b090887d472a0240a7e86a79937a2265effe	10649	governance/INDIA_SUCCESSOR_BOOT_PROTOCOL.md	1
1e8de3df02327e22f36f4c38975de2e6e8f67505	10624	runs/active/INDIA9-FULL-BYTE-AUDIT-ACCOUNTING-001/read_pages/PAGE_0236.jsonl	1
cba61265a3802f20aa2686dd84fe462073897c90	10623	runs/active/INDIAPAARS-DECISION-RUBRIC-PREP-001/KOMOOT_WALK_RANKED_SHORTLIST_2026-08-25.md	1
b83fae2a47835c9b0506f26014c4e44aeab33631	10557	research/active/VRINDAVAN-KUMAON-CORRIDOR-001/ZILVER/corridor_working.kml	4
ade223f09b0364bb64e7259d22640b6f04d20101	10556	governance/GLOBAL_REGIE_CANON_AUDIT_2026-08-23.md	17
ec1f4a97c82095310e659ec2128c6dac78b1df6c	10553	research/active/VRINDAVAN-KUMAON-CORRIDOR-001/BRONS/sources/registry.jsonl	7
605e2899e45e6886af8d8158bb7d97c8ce93b121	10496	research/active/BRAJ-COMPLETE-001/context/ZILVER_CONTEXT.yaml	13
238225472465dca4585e4000d99a19c607e4bdb5	10490	knowledge/washing_machine/WASMACHINE_01.md	20
56865c57e557b1ff9638153f1cba2b8f625256ce	10405	runs/active/INDIA9-FULL-BYTE-AUDIT-ACCOUNTING-001/read_pages/PAGE_0025.jsonl	1
74e6ead7ce9b49f50f232312f6c120317c1b7ee3	10356	runs/active/INDIA9-FULL-BYTE-AUDIT-ACCOUNTING-001/read_pages/PAGE_0217.jsonl	1
18a815b2ac84e1e990b45341c3bd5510caf9a0a0	10332	runs/active/INDIA10-CLUSTER-COVERAGE-REAUDIT-001/A_PLUS_MARK_DECISION_LOG.md	1
162568cc6608ee3108f5034f0735e56e53f56af3	10324	research/active/KUMAON-COMPLETE-001/BRONS/map_source.jsonl	3
77911db426b21ac652e86c803b14ef251e244d6e	10263	runs/active/INDIA9-FULL-BYTE-AUDIT-ACCOUNTING-001/read_pages/PAGE_0102.jsonl	1
485c8a20dabbac553d4978eb998acae706947a76	10235	governance/CURRENT_STATE.md	8
b467e9c44ff8aa612bddf512a83e74a1b1d1e3a5	10210	research/active/VARANASI-COMPLETE-001/GOUD/experience_reviews.jsonl	2
bb5bbb7972af14cce41c2cfd9bf280ae5781d93d	10191	research/active/BRAJ-COMPLETE-001/ZILVER/experience_reviews.jsonl	12
7d97100c723cb82f5166f92c0f09ed44336d4304	10143	research/active/VRINDAVAN-INTEGRATION-001/events.jsonl	16
548be6a5a902192b0325888ff342af933fdd205d	10086	research/active/KUMAON-COMPLETE-001/GOUD/map_source.jsonl	4
830ce178b1222f1c338dc549963713b2f499c7d6	10074	research/active/BRAJ-COMPLETE-001/BRONS/images.jsonl	13
2663f9f8f0e4851c0c58bfbf330992bba4c2b174	10064	runs/active/INDIA9-FULL-BYTE-AUDIT-ACCOUNTING-001/read_pages/PAGE_0076.jsonl	1
37e5e14a036e598bf57ff3bf3a53c86ce5502040	10018	runs/active/INDIA9-FULL-BYTE-AUDIT-ACCOUNTING-001/read_pages/PAGE_0304.jsonl	1
d68239b2e59d9283016e9b364adc8993dc769e98	9875	research/active/KUMAON-COMPLETE-001/BRONS/proximity.jsonl	3
735409961e2229ed89ccc542a4076f2efec42398	9838	runs/active/INDIA9-ALL-BRANCH-TIP-UNION-AUDIT-004/ALL_BRANCH_TIP_UNION_ACCOUNTING.md	2
d4fb588587f039e3dad49b03d31e4679705afefa	9823	research/active/VRINDAVAN-KUMAON-CORRIDOR-001/context/GOUD_CONTEXT.yaml	4
b47a9e1961a1b6a21ef016e257953cd48f5f5a99	9802	research/active/VARANASI-COMPLETE-001/events.jsonl	1
0550812a5eef8274d2823b3df4d44811c826ec1a	9750	runs/active/INDIA9-FULL-BYTE-AUDIT-ACCOUNTING-001/read_pages/PAGE_0051.jsonl	1
762592bdf81d507e9c913b0bdd6ed0b85e034a1e	9747	runs/active/INDIA8-RETAINED-ROUTE-AB-GEO-QA-001/RETAINED_ROUTE_AB_CANON_QA.md	1
afc0dfdbc3d8ec128ab493641cf4b17d58a41277	9730	runs/active/INDIA9-FULL-BYTE-AUDIT-ACCOUNTING-001/read_pages/PAGE_0147.jsonl	1
aa06cc3a3fb967b7077f7caeee5fa4c9b7cda509	9643	runs/active/INDIA9-FULL-BYTE-AUDIT-ACCOUNTING-001/read_pages/PAGE_0313.jsonl	1
9546f8800b03463cb0cc0cf3efd4d576ecb5d8b8	9619	research/active/VRINDAVAN-INTEGRATION-001/events.jsonl	1
275f759cf3a8ac09d48d1ae571259dfaca38939f	9585	runs/active/INDIA9-FULL-BYTE-AUDIT-ACCOUNTING-001/read_pages/PAGE_0070.jsonl	1
6368893b757c452e4283f49a50e4f9d83a421fb6	9580	runs/active/INDIA9-FULL-BYTE-AUDIT-ACCOUNTING-001/read_pages/PAGE_0057.jsonl	1
8daf8b7ac41cdad567fd2b93435cfbdaa2ba6007	9578	GENERIC_CLUSTER_SWEEP_STARTPROMPT.md	20
2d504b1f1c31a0adf0e1688e884d5fb4f2252a47	9472	pipeline/proposals/ONE_SHOT_BZG_CONSENSUS_FINAL.md	1
65bc6e520a1165e489e48a58ba1ba1c9abcf4643	9417	runs/active/INDIA9-FULL-BYTE-AUDIT-ACCOUNTING-001/read_pages/PAGE_0265.jsonl	1
471fab04e79313d62e13aba4d264ab9b0849ff38	9411	runs/active/INDIABLAUW-AOAY-YOGANANDA-LOCATION-CLOSURE-001/AOAY_YOGANANDA_R4_R5_CLOSURE.md	1
056797679080dcb62606bd7b0d6fe7fcc0246ef8	9408	research/active/BRAJ-COMPLETE-001/GOUD/proximity.jsonl	11
eaa607d69788a26dacc5e454a72ce167a8f8e8a2	9344	research/active/VARANASI-COMPLETE-001/GOUD/images.jsonl	2
b9027b1429f5518c48848f1f3e86fa5fb2913ea4	9251	runs/active/INDIA9-FULL-BYTE-AUDIT-ACCOUNTING-001/read_pages/PAGE_0272.jsonl	1
5323a05b6b0d975ef05038b3aa4f16f78b7ab3c3	9241	research/active/KUMAON-COMPLETE-001/BRONS/practical_access.jsonl	3
0cbc7ffc7e066321cbf48558bc5ffde80a1afaa1	9211	runs/active/INDIA9-FULL-BYTE-AUDIT-ACCOUNTING-001/read_pages/PAGE_0259.jsonl	1
ab4c8a98a3e3e97f0f06bfb41b23f8446ddb51b3	9207	research/active/VRINDAVAN-KUMAON-CORRIDOR-001/BRONS/claims.jsonl	7
0d0b497441a4db7e22574e4b699d2c0edc8890ce	9201	research/active/VRINDAVAN-KUMAON-CORRIDOR-001/GOUD/sources/registry.jsonl	4
aa86822dfb93bcc753e1dcf1c56f29e21790ade5	9191	research/active/BRAJ-COMPLETE-001/BRONS/experience_reviews.jsonl	13
43cc1a75db076442b9eec5e68a6bc55818274ce3	9178	runs/active/INDIABLAUW-AOAY-YOGANANDA-LOCATION-CLOSURE-001/AOAY_YOGANANDA_ENTITY_CANDIDATES.jsonl	1
33a205b2c6e3e9afcde1bffd70edf31c9b3c712c	9131	research/active/VRINDAVAN-KUMAON-CORRIDOR-001/ZILVER/sources/registry.jsonl	4
307820e48d266a2b5ca530b05df0d9f7357ff764	9093	runs/active/TOP11-RAMANA-RAMAKRISHNA-MULTIDETECTOR-RECONCILIATION-001/RECONCILIATION_MATRIX.jsonl	4
390d3c516a32c4bddc5d895709314c43ab2b1bd8	9093	runs/active/INDIAGEEL-FOURPERSON-LOCATION-CLOSURE-001/FOURPERSON_SOURCE_RECORDS.jsonl	1
d45ae50061e0dcb680a3af8fe2f8acda0761a4e0	9003	research/active/KUMAON-COMPLETE-001/GOUD/experience_reviews.jsonl	4
f384e45c824ea4c10194dbf476b30b61312a0ed2	8982	pipeline/protocols/EXECUTION_PROTOCOL.md	5
0287aa7d255a9495d830031011dfd52541a8af57	8967	runs/active/INDIA9-FULL-BYTE-AUDIT-ACCOUNTING-001/read_pages/PAGE_0318.jsonl	1
1d94e01394ddf2d805d37b2f03a4620149c5dfc4	8936	research/active/KUMAON-COMPLETE-001/GOUD/sources/registry.jsonl	4
243aa4d547b5822d8e341cbbfa70daece49b8eff	8877	runs/active/TOP11-EXTERNAL-AI-BENCHMARK-001/STATUS.md	1
cea3c36cd1c3703f796d2ff7e45230dc65d8753c	8820	research/active/KUMAON-COMPLETE-001/BRONS/experience_reviews.jsonl	3
002aa59a428e041580d0b96639bad68a155fcece	8793	governance/scripts/validate_successor_architecture.py	1
51fdfda4186ecfbecd78c708ee1e27db1c5e77e8	8791	runs/active/INDIA9-FULL-BYTE-AUDIT-ACCOUNTING-001/read_pages/PAGE_0152.jsonl	1
584917b02f0003d8641522c91eda6e51a49dd041	8645	decisions/DECISION-0005-tradition-confirmation-devotional-reporting-and-advisory-ratings.md	15
b3af08899da686bf0f5aab5a5e9c124d64132c19	8623	runs/active/INDIA10-CLUSTER-COVERAGE-REAUDIT-001/COVERAGE_MATRIX.md	8
cba69457b46f26f60a4775a848f9fc4bf01000ff	8577	knowledge/methodology/METHODOLOGY_V2.md	15
e6e5cdfc85ece879dfc51eaf203e0dfac565c544	8459	research/active/BRAJ-COMPLETE-001/BRONS/place_candidates.jsonl	13
f3e144ad980869c182ab638492adeb0efad8eed1	8416	research/active/KUMAON-ROUTE-OPTIMIZATION-001/BRONS/sources/registry.jsonl	2
0b71f3bb82dd351a96c556c9db274f6d5f491e1e	8327	runs/active/INDIA9-SUCCESSOR-BOOT-KNOWLEDGE-ARCHITECTURE-006/STATUS.md	2
62e7f34f896bd5850be0b654d6a3543170753f67	8254	pipeline/roles/GOUD.md	5
95c542126f59e78acf019782b8f4ab5994bcbfeb	8224	research/active/BRAJ-COMPLETE-001/events.jsonl	8
0ae7c9d37c04ac8e8b1576a876219dc3fe3ac382	8220	runs/active/INDIAWIT-ANANDAMAYI-HERITAGE-LOCATION-CLOSURE-001/CURRENT_ACCESS_BOOKABILITY.md	1
bc416da971467bf76e01b632554d3df753102d20	8163	runs/active/INDIA9-FULL-BYTE-AUDIT-ACCOUNTING-001/read_pages/PAGE_0238.jsonl	1
859a72f4209024754ab79afa8a8300aeffbc0167	8161	pipeline/templates/RUN_TEMPLATE_V3.md	5
cec6305d6ae8cd91f531d936b9e0283e0ffed006	8147	research/active/VARANASI-COMPLETE-001/context/BRONS_CONTEXT.yaml	2
b236cdcc07be53fa7ca56987b8b248c2c45ed91d	8093	README.md	16
3825d02144563704d37232205e72f3aca40e7b31	8069	runs/active/INDIA9-FULL-BYTE-AUDIT-ACCOUNTING-001/read_pages/PAGE_0134.jsonl	1
47fa624fb9b496cb6b55c4b3b94c4e4d4ae0b959	8024	research/active/VRINDAVAN-KUMAON-CORRIDOR-001/ZILVER/claims.jsonl	4
e1f9b1bedf90d21c8729513a05f581b956dc892a	8023	research/active/VRINDAVAN-SUPPLEMENT-001/events.jsonl	15
0c52ebc9a2be47583e08619c6422efad582619b3	8014	pipeline/protocols/CONTROLLER_TRANSITION_PROTOCOL.md	5
c248f32f0152b112f85b0846928dde9ac2262081	7960	runs/active/INDIATURQUOISE-TRAVEL-PRIORITY-HEATMAP-001/TRAVEL_PRIORITY_HEATMAP.md	1
e2cb63d4165d1fd3064517cd80dc13058924de29	7916	runs/active/INDIATURQUOISE-ALLPERSON-OVERLAP-001/ALL_PERSON_CITY_OVERLAP.md	1
6bd350b5edd99f623f1036fa34652b09cf566a65	7903	research/active/BRAJ-COMPLETE-001/ZILVER/proximity.jsonl	12
b3f4fbdad3d96b022f575089182528ff64ba2619	7889	research/active/KUMAON-ROUTE-OPTIMIZATION-001/scope.md	2
fa5e1a9560da34202cbbd752067dcb40485324b4	7861	runs/active/INDIA9-FULL-BYTE-AUDIT-ACCOUNTING-001/read_pages/PAGE_0346.jsonl	1
7af28da86bf52f0da04e4b472cfdf28694f39543	7849	governance/INDIA_SESSION_START.md	1
e2d747dcc6d4999830ca2e0809d1dd617bb16a39	7848	pipeline/tests/PIPELINE_HANDOFF_SMOKE_001.md	5
c729e11cc286a8d9c6e25564afa16305d34ed879	7779	README.md	11
bcf0b2cbb8aff64fc0cca92e484dc63109070692	7775	research/active/BRAJ-COMPLETE-001/ZILVER/place_candidates.jsonl	12
e4c98e1beda9a3dab8b73db6110f6301e208a7b1	7753	runs/active/CCI-LONELYPLANET-GAPCHECK-001/GAP_CHECK_RESULT.md	1
c41804b9520e819da249793ac3cb7dfbaf3947ed	7737	runs/active/INDIAWIT-ANANDAMAYI-HERITAGE-LOCATION-CLOSURE-001/ANANDAMAYI_R4_R5_CLOSURE.md	1
f764b0f06aeea6e8cb037e9a4c878440bc281856	7692	pipeline/DESIGN_REPORT_V2.md	20
2f73bd4bdb72df53567f62608a39cc873c7e3f69	7688	research/active/BRAJ-COMPLETE-001/events.jsonl	3
fe68142dae76abf2027276538d5b3efca455d1a7	7498	research/active/VARANASI-COMPLETE-001/GOUD/sources/registry.jsonl	2
e4d1bd83ac60b21dcc7941efe7a184c9b68898a5	7494	runs/active/INDIA8-RETAINED-ROUTE-AB-GEO-QA-001/OPERATIONAL_BLOCKERS.md	1
0a1a59ceeec8f9fde1c990746e458a772c25bb68	7402	runs/active/INDIA9-FULL-BYTE-AUDIT-ACCOUNTING-001/read_pages/PAGE_0281.jsonl	1
88dd328d1a89eac4bf12845cff2c514480af4dc6	7373	governance/CURRENT_STATE.md	4
39fc23e874d3bd7c8ef662a811ae0c76e18a476f	7319	runs/active/INDIA9-FULL-BYTE-AUDIT-ACCOUNTING-001/read_pages/PAGE_0017.jsonl	1
bef400f6c66d533bec65bc0dc81c63d1652ab803	7266	governance/SWEEP_ERROR_CLASSES.md	2
fb38a9d75e2797fb2929ff4a5dac460c0707eb45	7257	runs/active/INDIA9-SUCCESSOR-BOOT-KNOWLEDGE-ARCHITECTURE-006/PRUNING_DEPRECATION_RECOMMENDATION.md	2
4debd488dd6a5ac49d703f31b8f6fba3b016eff9	7185	decisions/DECISION-0009-anchor-clusters-travel-time-and-item-proximity.md	14
1b3c549fe42ce839eaa305b8892cf9a4d49c8259	7165	research/active/BRAJ-COMPLETE-001/context/BRONS_CONTEXT.yaml	14
0f689d53cc10f3c32154738cc2922a0a5a73550f	7165	decisions/DECISION-0009-anchor-clusters-travel-time-and-item-proximity.md	1
9586107a44389562c12ea2b599f2835599643bb0	7156	research/active/KUMAON-COMPLETE-001/BRONS/location_assignments.jsonl	3
13b3e95ed4d212e47ab8d902a6186a70ee1b3cb1	7044	research/active/BRAJ-COMPLETE-001/GOUD/sources/registry.jsonl	11
da70c3363843155812c5b0eb4832818496a301f7	6980	runs/active/INDIAWIT-ANANDAMAYI-HERITAGE-LOCATION-CLOSURE-001/ANANDAMAYI_SOURCE_RECORDS.jsonl	1
d7e49ff8806acb576e4bae39d4e4ac2122fba4f3	6890	decisions/DECISION-0006-place-experience-proximity-and-base-selection.md	15
82e1b743bf6d4869da6a142596ce7189caae6789	6880	pipeline/tests/results/PIPELINE_HANDOFF_SMOKE_001_RESULT.md	5
8b13d5f930ef54ca95e79fd00ada7f4c562b40f3	6793	research/active/KUMAON-COMPLETE-001/predecessor_geo_snapshot.jsonl	4
08b74364a257a2cd6c44a6740373c536f38e06b4	6768	runs/active/INDIA9-FULL-BYTE-AUDIT-ACCOUNTING-001/read_pages/PAGE_0254.jsonl	1
dcc93ae584413b0d4b3096242a83d0f9993f42bc	6751	runs/active/INDIA9-FULL-BYTE-AUDIT-ACCOUNTING-001/read_pages/PAGE_0023.jsonl	1
9962d20ce1c5a636bb0a41310e652da6ac57a806	6679	research/active/BRAJ-COMPLETE-001/ZILVER/sources/registry.jsonl	12
ffc3d1f647f81bcf90439cc4f538a265d0b5c916	6649	knowledge/methodology/METHODOLOGY_V2.md	4
f703370b0dad4d6243fe9b7ca197fb2840b557e1	6635	research/active/BRAJ-COMPLETE-001/BRONS/sources/registry.jsonl	13
f18415fcddb07b988f74230e90d912c3dd665822	6606	research/active/VARANASI-COMPLETE-001/GOUD/geo_connections.jsonl	1
20c76b0f54ebf5e7d9fb7a38f5b66f44605bb3e7	6589	governance/INDIA_REGIE_CRITICAL_BOOT_AND_NO_DEFERRAL_2026-08-23.md	13
5822cfbc71fcfa3e6d311df3d3cf2ee45f8c17a8	6585	runs/active/INDIA9-FULL-BYTE-AUDIT-ACCOUNTING-001/FULL_BYTE_READ_STREAM_INDEX.md	1
e59ed312d90951d1f50d3b3d409d3de4992c69c5	6560	pipeline/directives/INDIA2-2026-07-14-DEVOTIONAL-METHODOLOGY-REVISION.md	15
4b0de93ac9c891c31ef87697f2bc6b6755e02a1d	6537	research/active/BRAJ-COMPLETE-001/GOUD/place_candidates.jsonl	11
16d2425473d6d1773757554a386795f18e3f5bfc	6502	research/active/VARANASI-COMPLETE-001/BRONS/sources/registry.jsonl	2
56f809286ab40330b13c49e288b0f9074beba943	6450	runs/active/INDIA9-ALL-BRANCH-TIP-UNION-AUDIT-004/FROZEN_BRANCH_TIP_MANIFEST.tsv	2
3258a00a027bcc6c76393f1b4b63f40309477e5c	6446	handoffs/INDIA8_TO_INDIA9_FINAL_BOOT_2026-08-23.md	1
d171ad81d2510e6f3e1604a5a8a16be2838bf540	6422	research/active/BRAJ-COMPLETE-001/scope.md	14
ac9929cfcb49467276e108a2632e8b0cec2d03c8	6412	knowledge/methodology/METHODOLOGY_V2.md	1
62b874f13aecc56b43dbcb5425ad99c3c4e6a0e6	6393	handoffs/INDIA8_TO_INDIA9_FINAL_BOOT_2026-08-23.md	2
8377b4910c43f8217cd4c0b0e4cd84061c7097e9	6388	runs/active/INDIABLAUW-ANANDAMAYI-YOGANANDA-PHOTO-LOCATIONS-001/PHOTO_EVENT_LEDGER.md	1
3e153d651c43ec0321172db61cb5d2b53db24e50	6320	BODH_GAYA_CANDIDATES.md	20
6f55906aff3bbf6af1bac0520a858470690394f0	6306	runs/active/INDIABLAUW-AOAY-YOGANANDA-LOCATION-CLOSURE-001/AOAY_YOGANANDA_ACCESS_MATRIX.md	1
bb7da2c2f8f006afc22d964d09b3de9ec6a0cd81	6295	runs/active/INDIA8-MARK-CLUSTER-DECISIONS-2026-08-20/SLEEP_BASE_REGISTER_2026-08-23.md	4
9d0d5b86c1387e625068f9c5e22500661ae9e13d	6280	research/active/BRAJ-COMPLETE-001/events.jsonl	1
2ad6103fe740b9c93b3257adc204d605a249b9f4	6236	research/active/BRAJ-COMPLETE-001/GOUD/decision_inputs.md	11
6de10e19a54be245c6d87d167da8419752be6770	6225	CLUSTER_ANCHORS.md	20
b8d929b4d04c6bfc82e9a3f6cfd4abd3697b2bcc	6211	pipeline/templates/MARK_FINAL_REPORT_TEMPLATE.md	5
e833ca6059d816229a93377bc535eb0f668ac93f	6208	research/active/KUMAON-ROUTE-OPTIMIZATION-001/BRONS/claims.jsonl	2
63593d39f87bbcef7e819ff4e64c3f965bd7457f	6150	research/active/BRAJ-COMPLETE-001/GOUD/report/01_final_candidate_map.md	11
79214809b444bd8b8a156f3fe135c904fa0b80b0	6126	runs/active/INDIAORANGE-TRAVEL-HEATMAP-PREP-001/OPEN_GATES_MATRIX.md	1
e063461d6aed337fd9a2d872f1370609c2c8acb7	6085	runs/active/INDIATURQUOISE-TRAVEL-PRIORITY-HEATMAP-001/MARK_DECISION_QUEUE_DRAFT.md	1
ddc5b75bd0dd69d05a026e3377fbdb0efc97ab31	6082	pipeline/protocols/EXECUTION_PROTOCOL.md	12
4fd2102ad537450a4ffc685565af42f4f0690ea7	6052	runs/active/INDIATURQUOISE-ALLPERSON-OVERLAP-001/PROVISIONAL_CLUSTER_SHORTLIST.md	1
4b44468b6910e45437e7ad1e7fbb7eb0956c4731	6008	research/active/BRAJ-COMPLETE-001/ZILVER/report/02_candidates_verified.md	12
741d7ec18d95c86747d6d86fca4ba44129695da8	6007	runs/active/CCI-MASTER-QA-ALL-FINDINGS-001/MASTER_QA_REPORT_ROUND2.md	1
185948e8e2bd8b6e2caac5d3853811b286c88609	5998	research/active/VRINDAVAN-KUMAON-CORRIDOR-001/GOUD/location_assignments.jsonl	8
660f9b67dbec7f78e11f14f54469ddc78bbe36bf	5995	research/active/KUMAON-ROUTE-OPTIMIZATION-001/BRONS/manifest.yaml	2
e417c689abd22de7e9cc8089c9af674644dae079	5969	runs/active/TOP11-NKB-RAMDASS-INDIAGEEL-MULTIDETECTOR-RECONCILIATION-001/TRAVEL_READINESS_GATE.md	1
095f6b8df83b1595fd23b369bd248e44de446319	5950	governance/INDIA_REGIE_CRITICAL_BOOT_AND_NO_DEFERRAL_2026-08-23.md	16
0c67a93da47120bf7886ba6b961259312d715d5e	5917	research/active/KUMAON-COMPLETE-001/BRONS/base_comparison.jsonl	3
1ab0ff9642d436ebf9078173bdef6160068fdea6	5916	runs/active/INDIATURQUOISE-ENTITY-OVERLAP-RECONCILIATION-001/SAME_SITE_OVERLAP_MATRIX.md	1
2cb50f0e6307bded90da1bb7418e103791c96dd4	5861	pipeline/ENTRYPOINT.md	5
9d46fefc6d080f98f040d324b0fa13bd86e72b76	5815	AOAY_MASTERS.md	20
5299b5dec2c7e4034139547319add57b57804e06	5808	runs/active/INDIATURQUOISE-ALLPERSON-OVERLAP-001/COVERAGE_WARNINGS.md	1
7c0d16e4c4d6e220f9f7e4f971dac7296fa01657	5774	governance/INDIA_REGIE_CRITICAL_BOOT_AND_NO_DEFERRAL_2026-08-23.md	1
9b361f37b0c14ad6960a1d37c2d78fd54006cb52	5746	pipeline/tests/fixtures/PIPELINE-HANDOFF-SMOKE-001/validate_smoke.py	5
ea776f933ffce7373edc6967cfb53f15a48685cd	5740	runs/active/INDIATURQUOISE-ALLPERSON-OVERLAP-001/ALL_PERSON_EXACT_OVERLAP.md	1
dc53f2241ee51d4d6c103ccdf60a2733f44117b8	5726	pipeline/proposals/ONE_SHOT_BZG_CONSENSUS_MATRIX.md	1
2a74fe5bfcee7429d9f804d7cf96c6e3c26c7f6c	5694	pipeline/plans/CLUSTER_BATCH_PLAN_001.md	15
